45.43568	-79.9303	-46.526	12.62329	1.984511	-2.821259	-6.005371	-5.824799	2.409627	-3.941467	-4.392426	12.22336	-3.671631	-5.664886	30.98507	-4.182007	-7.000885	-12.54996
45.4352	-79.93091	-46.52682	12.62365	1.985019	-2.825806	-6.008484	-5.826935	2.404721	-3.941833	-4.392365	12.2206	-3.671753	-5.664948	30.98412	-4.182343	-7.001526	-12.5499
45.43474	-79.93109	-46.5275	12.62395	1.985542	-2.830475	-6.011749	-5.829193	2.399603	-3.942322	-4.392365	12.21778	-3.671875	-5.665039	30.98312	-4.182678	-7.002228	-12.5499
45.43434	-79.93121	-46.52805	12.62421	1.986002	-2.834534	-6.014587	-5.831146	2.395114	-3.942719	-4.392303	12.21531	-3.672028	-5.665131	30.98221	-4.182953	-7.002838	-12.54987
45.43396	-79.93134	-46.52853	12.62446	1.986412	-2.838257	-6.01712	-5.832916	2.391052	-3.943115	-4.392273	12.21307	-3.67215	-5.665222	30.98139	-4.183258	-7.003418	-12.54987
45.43361	-79.93134	-46.52896	12.6247	1.986825	-2.841919	-6.019684	-5.834686	2.387031	-3.943512	-4.392242	12.21085	-3.672272	-5.665283	30.98056	-4.183502	-7.003967	-12.54987
45.43326	-79.93127	-46.5293	12.62493	1.987217	-2.845428	-6.022095	-5.836365	2.383162	-3.943848	-4.392242	12.20871	-3.672363	-5.665344	30.97975	-4.183777	-7.004486	-12.54984
45.43373	-79.93103	-46.52927	12.62571	1.98793	-2.84787	-6.022949	-5.835938	2.380351	-3.942841	-4.391602	12.20443	-3.672882	-5.665558	30.97612	-4.184662	-7.005829	-12.54855
45.43396	-79.93063	-46.52917	12.62624	1.988454	-2.850098	-6.023987	-5.836029	2.377801	-3.942322	-4.391205	12.20137	-3.673248	-5.66568	30.97369	-4.185242	-7.006744	-12.54779
45.43417	-79.93018	-46.52902	12.62676	1.988999	-2.852386	-6.025055	-5.836151	2.37519	-3.941742	-4.390839	12.19824	-3.673584	-5.665833	30.9712	-4.185852	-7.00769	-12.54697
45.43436	-79.92966	-46.52881	12.6273	1.989532	-2.854736	-6.026123	-5.836243	2.372503	-3.941193	-4.390442	12.19502	-3.67395	-5.665985	30.96861	-4.186462	-7.008667	-12.54614
45.43456	-79.92883	-46.52838	12.62792	1.990167	-2.857513	-6.027374	-5.836365	2.369351	-3.940552	-4.389984	12.19126	-3.674347	-5.666138	30.96553	-4.187164	-7.009735	-12.54514
45.4342	-79.92883	-46.53027	12.62805	1.991032	-2.859558	-6.028351	-5.836182	2.367136	-3.939728	-4.389404	12.18812	-3.674713	-5.665741	30.96353	-4.187469	-7.010162	-12.54462
45.43362	-79.92822	-46.5318	12.62804	1.991808	-2.861206	-6.029053	-5.835938	2.36533	-3.938995	-4.388885	12.18546	-3.675018	-5.665253	30.96179	-4.187622	-7.010345	-12.54416
45.43309	-79.92767	-46.53308	12.62802	1.992486	-2.86261	-6.029694	-5.835754	2.363768	-3.938354	-4.388458	12.18317	-3.675232	-5.664856	30.96029	-4.187775	-7.010437	-12.54376
45.43253	-79.92706	-46.53439	12.628	1.993192	-2.864136	-6.030365	-5.835541	2.362123	-3.937683	-4.388	12.18076	-3.675507	-5.664398	30.95869	-4.187897	-7.01059	-12.54333
45.43198	-79.92636	-46.53564	12.62799	1.993891	-2.865662	-6.031006	-5.835327	2.360457	-3.937012	-4.387543	12.17833	-3.675781	-5.663971	30.95705	-4.188049	-7.010742	-12.54291
45.43136	-79.92535	-46.53683	12.62797	1.994644	-2.86731	-6.031708	-5.835114	2.35863	-3.93631	-4.387054	12.17569	-3.676056	-5.663513	30.95522	-4.188202	-7.010864	-12.54242
45.43273	-79.92426	-46.53659	12.63149	1.997568	-2.869507	-6.031769	-5.834534	2.358122	-3.933868	-4.384735	12.17448	-3.674805	-5.661713	30.95186	-4.187683	-7.010986	-12.54233
45.43361	-79.92264	-46.53622	12.63418	1.999961	-2.871552	-6.031952	-5.834076	2.357268	-3.931854	-4.382843	12.17294	-3.673889	-5.660217	30.94872	-4.187347	-7.011108	-12.54205
45.43442	-79.92114	-46.53592	12.63664	2.00214	-2.873444	-6.032104	-5.833649	2.356493	-3.930054	-4.381134	12.17153	-3.673065	-5.658875	30.94585	-4.187012	-7.01123	-12.54184
45.43512	-79.91968	-46.53558	12.63881	2.004073	-2.875122	-6.032257	-5.833282	2.355786	-3.928406	-4.379608	12.17026	-3.672333	-5.657684	30.94329	-4.186737	-7.011322	-12.54163
45.43571	-79.91827	-46.53522	12.64065	2.005684	-2.876526	-6.032379	-5.832947	2.355168	-3.927032	-4.378357	12.16919	-3.671753	-5.656677	30.9411	-4.186493	-7.011383	-12.54144
45.43714	-79.9165	-46.535	12.64217	2.006469	-2.876007	-6.030792	-5.831543	2.363657	-3.913544	-4.367035	12.17042	-3.668335	-5.654175	30.94601	-4.182617	-7.01001	-12.54312
45.43806	-79.91489	-46.53467	12.64351	2.00735	-2.876129	-6.029968	-5.830658	2.368069	-3.905823	-4.360535	12.17075	-3.666321	-5.652527	30.948	-4.18045	-7.009247	-12.54395
45.43904	-79.91315	-46.53433	12.64491	2.008273	-2.876282	-6.029083	-5.829773	2.372699	-3.897736	-4.353729	12.17113	-3.664215	-5.650818	30.9501	-4.178192	-7.008484	-12.54486
45.44	-79.91144	-46.53397	12.64626	2.009146	-2.876373	-6.028259	-5.828918	2.377112	-3.890045	-4.34729	12.17148	-3.662201	-5.64917	30.95209	-4.176025	-7.007751	-12.54572
45.44109	-79.90952	-46.53351	12.6477	2.010097	-2.876434	-6.027374	-5.828003	2.381917	-3.881775	-4.340302	12.17192	-3.660034	-5.6474	30.95428	-4.173676	-7.006958	-12.54669
45.44484	-79.9072	-46.52884	12.65557	2.015327	-2.876129	-6.026001	-5.827209	2.388822	-3.875763	-4.338593	12.17511	-3.656708	-5.645538	30.9597	-4.168121	-7.002441	-12.54877
45.44757	-79.90527	-46.52554	12.66096	2.018903	-2.875793	-6.025024	-5.826599	2.39387	-3.871216	-4.337006	12.17739	-3.654327	-5.644135	30.96356	-4.164215	-6.999329	-12.55035
45.45018	-79.90344	-46.5224	12.66609	2.022307	-2.875458	-6.024078	-5.826019	2.398699	-3.866852	-4.33548	12.17957	-3.652069	-5.642822	30.96724	-4.160522	-6.996368	-12.55185
45.45306	-79.90143	-46.51895	12.67173	2.02606	-2.875092	-6.023071	-5.825409	2.404022	-3.862091	-4.333832	12.18201	-3.649597	-5.641388	30.97131	-4.156433	-6.993134	-12.55353
45.4559	-79.89951	-46.51563	12.67716	2.029685	-2.874664	-6.022095	-5.824799	2.409221	-3.857483	-4.332214	12.1844	-3.647186	-5.640015	30.97529	-4.152527	-6.98999	-12.55521
45.45868	-79.89767	-46.51245	12.68231	2.033113	-2.874176	-6.021149	-5.824219	2.414229	-3.853119	-4.330688	12.18675	-3.644928	-5.638672	30.97915	-4.148804	-6.98703	-12.55688
45.46265	-79.896	-46.50604	12.6819	2.028957	-2.87384	-6.02002	-5.822815	2.42006	-3.846497	-4.328857	12.18866	-3.641327	-5.636688	30.98199	-4.14505	-6.983582	-12.55832
45.46659	-79.89444	-46.50031	12.68198	2.025711	-2.873169	-6.019012	-5.821564	2.425772	-3.840485	-4.327179	12.19079	-3.638031	-5.634918	30.98503	-4.141541	-6.980408	-12.56
45.47026	-79.89297	-46.49493	12.68208	2.022666	-2.872559	-6.018066	-5.820404	2.431091	-3.8349	-4.325623	12.19279	-3.63501	-5.63324	30.98787	-4.138306	-6.977448	-12.56155
45.47382	-79.89157	-46.48975	12.68214	2.019757	-2.871948	-6.017151	-5.819305	2.436229	-3.829529	-4.324097	12.19473	-3.63208	-5.631622	30.99063	-4.135193	-6.974609	-12.56308
45.47724	-79.89023	-46.48486	12.68221	2.017022	-2.871307	-6.016296	-5.818237	2.441137	-3.824432	-4.322693	12.19663	-3.629333	-5.630127	30.99327	-4.132233	-6.971893	-12.56458
45.48056	-79.88895	-46.48019	12.68228	2.014444	-2.870605	-6.015472	-5.817261	2.445837	-3.819672	-4.32135	12.19851	-3.62674	-5.628693	30.99581	-4.129456	-6.969391	-12.5661
45.48327	-79.88812	-46.47559	12.69429	2.021493	-2.875519	-6.017517	-5.818573	2.447016	-3.819916	-4.323151	12.19972	-3.624725	-5.629181	30.99842	-4.125519	-6.968079	-12.56644
45.48586	-79.88727	-46.47165	12.70141	2.025055	-2.878052	-6.018524	-5.819092	2.449007	-3.81897	-4.323883	12.20108	-3.622925	-5.62915	31.00072	-4.122528	-6.966736	-12.56723
45.48841	-79.88644	-46.46777	12.70839	2.028569	-2.880554	-6.019501	-5.819611	2.450981	-3.818024	-4.324585	12.20242	-3.621155	-5.629089	31.00298	-4.119598	-6.965424	-12.56799
45.49096	-79.88568	-46.46393	12.71534	2.032031	-2.882996	-6.020508	-5.820129	2.452938	-3.817108	-4.325317	12.20377	-3.619415	-5.629059	31.00525	-4.116699	-6.964111	-12.56876
45.49421	-79.88467	-46.45911	12.72404	2.036406	-2.886047	-6.021729	-5.820801	2.455448	-3.815918	-4.326202	12.20549	-3.617188	-5.628998	31.00811	-4.113037	-6.962433	-12.56976
45.49702	-79.88394	-46.45499	12.73145	2.040112	-2.88855	-6.022797	-5.82135	2.457642	-3.814911	-4.326965	12.20703	-3.615326	-5.628967	31.01062	-4.109955	-6.961029	-12.57068
45.50006	-79.88315	-46.44958	12.73808	2.04214	-2.889221	-6.022247	-5.821014	2.459655	-3.815552	-4.328094	12.20915	-3.613068	-5.630096	31.01623	-4.107727	-6.960571	-12.57281
45.50248	-79.88263	-46.44574	12.74347	2.044186	-2.890167	-6.022247	-5.821014	2.461383	-3.815613	-4.328888	12.21074	-3.61142	-5.630646	31.01987	-4.105743	-6.95993	-12.57428
45.50505	-79.88214	-46.44168	12.74914	2.046356	-2.891113	-6.022247	-5.820984	2.463214	-3.815674	-4.329681	12.21246	-3.60968	-5.631226	31.02371	-4.103668	-6.95929	-12.57581
45.50767	-79.88162	-46.43762	12.75485	2.048518	-2.892029	-6.022278	-5.820953	2.465121	-3.815735	-4.330505	12.21422	-3.607941	-5.631836	31.02763	-4.101563	-6.958618	-12.57739
45.51026	-79.88129	-46.43381	12.76035	2.050608	-2.892853	-6.022278	-5.820953	2.467008	-3.815765	-4.331329	12.21598	-3.606232	-5.632385	31.03148	-4.099548	-6.957977	-12.57898
45.51413	-79.87921	-46.42758	12.76353	2.05042	-2.892792	-6.021179	-5.819824	2.469769	-3.814789	-4.331604	12.21872	-3.602844	-5.631958	31.03813	-4.097321	-6.95578	-12.58139
45.51743	-79.87775	-46.42291	12.76526	2.049789	-2.892273	-6.020172	-5.818756	2.472228	-3.813843	-4.331696	12.22119	-3.600067	-5.631409	31.04381	-4.095703	-6.953857	-12.58356
45.52111	-79.8761	-46.41776	12.76717	2.049109	-2.891693	-6.019043	-5.817596	2.474965	-3.812836	-4.331787	12.22394	-3.597015	-5.630798	31.05009	-4.093872	-6.951782	-12.58597
45.52472	-79.87457	-46.41272	12.76903	2.048438	-2.891083	-6.017944	-5.816467	2.477673	-3.811829	-4.331879	12.22666	-3.594025	-5.630219	31.05627	-4.092133	-6.949738	-12.58838
45.52819	-79.8732	-46.40808	12.77079	2.04781	-2.890442	-6.016907	-5.815399	2.480287	-3.810883	-4.33197	12.22929	-3.591187	-5.629669	31.06216	-4.090454	-6.947815	-12.5907
45.5317	-79.87198	-46.40363	12.77251	2.047175	-2.889648	-6.0159	-5.814362	2.48301	-3.809937	-4.332031	12.23202	-3.58844	-5.62915	31.06811	-4.088837	-6.945923	-12.59308
45.53899	-79.86823	-46.39188	12.77219	2.044666	-2.888306	-6.014313	-5.812988	2.483979	-3.809113	-4.331573	12.23198	-3.5867	-5.627563	31.06858	-4.087952	-6.944305	-12.59445
45.54515	-79.86566	-46.38293	12.77212	2.042726	-2.886841	-6.013	-5.81189	2.485363	-3.80838	-4.331238	12.23263	-3.585144	-5.626343	31.06996	-4.087128	-6.942902	-12.59607
45.55101	-79.86322	-46.37442	12.77205	2.040884	-2.885437	-6.01178	-5.810822	2.486703	-3.807709	-4.330902	12.23326	-3.583649	-5.625153	31.07129	-4.086334	-6.941528	-12.59763
45.5573	-79.8606	-46.36533	12.77197	2.038921	-2.883911	-6.010468	-5.809692	2.48816	-3.806976	-4.330536	12.23397	-3.582062	-5.623901	31.07272	-4.08551	-6.940125	-12.59933
45.56399	-79.85791	-46.35574	12.77189	2.036873	-2.882202	-6.009094	-5.808533	2.489768	-3.806213	-4.33017	12.2348	-3.580414	-5.62262	31.0743	-4.084625	-6.938629	-12.6012
45.5671	-79.85779	-46.34985	12.76943	2.033777	-2.883423	-6.00943	-5.80835	2.489417	-3.80658	-4.330963	12.23243	-3.58075	-5.623291	31.07526	-4.085266	-6.938782	-12.60175
45.56969	-79.85773	-46.34528	12.76757	2.03145	-2.884094	-6.009705	-5.808228	2.489382	-3.806854	-4.331543	12.2309	-3.581024	-5.623779	31.07619	-4.085754	-6.938873	-12.60245
45.57224	-79.85767	-46.34076	12.76575	2.029184	-2.884766	-6.009979	-5.808105	2.489348	-3.807098	-4.332123	12.22939	-3.581268	-5.624268	31.07708	-4.086243	-6.938965	-12.60306
45.57469	-79.85767	-46.33643	12.76402	2.026978	-2.885376	-6.010223	-5.807953	2.489332	-3.807343	-4.332672	12.22796	-3.581512	-5.624725	31.07795	-4.0867	-6.939026	-12.6037
45.57726	-79.85764	-46.33197	12.76222	2.024738	-2.885956	-6.010498	-5.807831	2.489346	-3.807617	-4.333252	12.22653	-3.581787	-5.625214	31.07888	-4.087189	-6.939148	-12.6044
45.57963	-79.85767	-46.32782	12.76056	2.022681	-2.886475	-6.010742	-5.807709	2.489383	-3.807831	-4.333771	12.22523	-3.582001	-5.625641	31.07973	-4.087616	-6.939209	-12.60507
45.58164	-79.85791	-46.3237	12.76199	2.021809	-2.888824	-6.012817	-5.809845	2.489603	-3.808716	-4.335602	12.22449	-3.582703	-5.627838	31.0826	-4.088593	-6.940491	-12.60535
45.58382	-79.85818	-46.31958	12.76244	2.020595	-2.890442	-6.014282	-5.811218	2.489859	-3.809387	-4.336975	12.22368	-3.583221	-5.629395	31.08486	-4.089355	-6.941345	-12.60583
45.58577	-79.85846	-46.31592	12.76285	2.019523	-2.891846	-6.015564	-5.812469	2.490103	-3.809967	-4.338196	12.22299	-3.583679	-5.630798	31.08687	-4.090057	-6.942139	-12.60626
45.5876	-79.8587	-46.31241	12.76322	2.018511	-2.893219	-6.016785	-5.81366	2.49033	-3.810547	-4.339355	12.22232	-3.584137	-5.632141	31.08879	-4.090729	-6.942871	-12.60669
45.58948	-79.85901	-46.30896	12.7636	2.017501	-2.894531	-6.018005	-5.814819	2.490589	-3.811096	-4.340515	12.22171	-3.584595	-5.633484	31.0907	-4.09137	-6.943604	-12.60715
45.59068	-79.8584	-46.30707	12.76477	2.017785	-2.895691	-6.019684	-5.816315	2.49167	-3.812225	-4.341919	12.22258	-3.585266	-5.63446	31.09234	-4.092865	-6.944946	-12.60776
45.5916	-79.858	-46.30576	12.76572	2.018062	-2.896484	-6.020966	-5.817444	2.492607	-3.813141	-4.342987	12.22343	-3.585815	-5.635162	31.09359	-4.094055	-6.945984	-12.60834
45.59255	-79.8576	-46.30441	12.76668	2.018368	-2.897278	-6.022278	-5.818634	2.493581	-3.814056	-4.344086	12.22429	-3.586334	-5.635895	31.09489	-4.095276	-6.947052	-12.60889
45.59341	-79.8573	-46.30322	12.76753	2.018636	-2.89798	-6.023438	-5.819672	2.494446	-3.81485	-4.345062	12.22506	-3.586823	-5.636536	31.09605	-4.096375	-6.947998	-12.60941
45.59446	-79.85696	-46.30182	12.76855	2.018959	-2.898804	-6.024841	-5.820923	2.495529	-3.815857	-4.346252	12.22604	-3.587433	-5.637299	31.09749	-4.097656	-6.949158	-12.61005
45.59543	-79.85675	-46.30066	12.76948	2.019253	-2.899506	-6.026123	-5.822052	2.496553	-3.816742	-4.347321	12.22696	-3.587952	-5.638031	31.09888	-4.098846	-6.950195	-12.61066
45.59706	-79.85583	-46.2977	12.77076	2.018965	-2.900238	-6.027313	-5.82309	2.496578	-3.816742	-4.348358	12.22488	-3.58728	-5.638489	31.09707	-4.098694	-6.948975	-12.61078
45.59825	-79.85541	-46.2959	12.77168	2.018868	-2.900726	-6.028259	-5.823883	2.496878	-3.816925	-4.349152	12.22394	-3.586975	-5.638885	31.09642	-4.098816	-6.948456	-12.61102
45.59959	-79.85495	-46.29391	12.77271	2.018747	-2.901276	-6.029327	-5.824799	2.497207	-3.817108	-4.350037	12.22287	-3.586639	-5.639343	31.09569	-4.098938	-6.947876	-12.61127
45.60088	-79.85455	-46.29199	12.77368	2.018635	-2.901794	-6.030334	-5.825684	2.497544	-3.817322	-4.350891	12.22186	-3.586334	-5.63974	31.095	-4.099091	-6.947327	-12.61154
45.60212	-79.85419	-46.29022	12.77462	2.018535	-2.902283	-6.031311	-5.826508	2.49787	-3.817474	-4.351715	12.22091	-3.586029	-5.640167	31.09436	-4.099213	-6.946808	-12.61182
45.60331	-79.85391	-46.2886	12.77552	2.018426	-2.90271	-6.032227	-5.827332	2.498207	-3.817657	-4.352509	12.22003	-3.585754	-5.640533	31.09379	-4.099335	-6.946289	-12.61209
45.60371	-79.85403	-46.2872	12.76912	2.014173	-2.898712	-6.030426	-5.82486	2.499349	-3.817993	-4.35376	12.21905	-3.58493	-5.640106	31.09591	-4.098694	-6.944336	-12.61316
45.60435	-79.85419	-46.28598	12.76564	2.011628	-2.896454	-6.029663	-5.823669	2.500182	-3.818237	-4.354736	12.21824	-3.584381	-5.639954	31.09706	-4.098358	-6.942993	-12.61389
45.60497	-79.85431	-46.28488	12.76235	2.009237	-2.894318	-6.028931	-5.82254	2.500981	-3.818481	-4.355652	12.2175	-3.583832	-5.639832	31.09814	-4.098022	-6.941772	-12.61462
45.60561	-79.85452	-46.28381	12.75907	2.006858	-2.892181	-6.028198	-5.821411	2.501815	-3.818726	-4.356567	12.21679	-3.583313	-5.639648	31.09928	-4.097717	-6.940521	-12.61536
45.60633	-79.85483	-46.28284	12.75571	2.004406	-2.889893	-6.027466	-5.820282	2.502732	-3.81897	-4.357513	12.21613	-3.582764	-5.639526	31.10054	-4.097382	-6.93924	-12.61618
45.60735	-79.85486	-46.27997	12.7516	2.001618	-2.888794	-6.028229	-5.820374	2.502508	-3.82193	-4.36087	12.21638	-3.58374	-5.640778	31.10228	-4.097595	-6.938538	-12.6167
45.60841	-79.85516	-46.27786	12.7481	1.999235	-2.887695	-6.028931	-5.820496	2.502501	-3.824585	-4.3638	12.21685	-3.584595	-5.641907	31.1041	-4.097809	-6.937927	-12.61728
45.60938	-79.8555	-46.27597	12.74488	1.997041	-2.886719	-6.029572	-5.820587	2.502512	-3.826996	-4.366516	12.21731	-3.585419	-5.642944	31.10579	-4.097992	-6.937378	-12.61783
45.61033	-79.8558	-46.2742	12.74182	1.994974	-2.885742	-6.030151	-5.820709	2.502539	-3.829285	-4.36911	12.21775	-3.586182	-5.643951	31.10742	-4.098175	-6.93689	-12.61835
45.61146	-79.85623	-46.27231	12.73834	1.992596	-2.884583	-6.030853	-5.820831	2.502621	-3.831879	-4.37204	12.21832	-3.587067	-5.64505	31.10934	-4.098389	-6.936279	-12.61896
45.61245	-79.85666	-46.27094	12.73549	1.990672	-2.883545	-6.031433	-5.820923	2.502812	-3.834015	-4.374451	12.2189	-3.587769	-5.645996	31.1111	-4.098541	-6.935791	-12.61954
45.60879	-79.85736	-46.27539	12.73586	1.991598	-2.887238	-6.03476	-5.82489	2.500888	-3.835693	-4.375305	12.21855	-3.58728	-5.647675	31.11593	-4.097748	-6.93454	-12.62048
45.60738	-79.85803	-46.27747	12.73502	1.991378	-2.888641	-6.036652	-5.826965	2.500114	-3.837341	-4.376648	12.21872	-3.587311	-5.648895	31.11924	-4.097382	-6.933746	-12.62125
45.606	-79.85873	-46.27954	12.73419	1.991174	-2.890015	-6.038544	-5.82901	2.499357	-3.838959	-4.37793	12.2189	-3.587311	-5.650085	31.12252	-4.097015	-6.932922	-12.62201
45.60472	-79.85941	-46.28152	12.73343	1.99097	-2.891266	-6.040283	-5.830902	2.498684	-3.840454	-4.37915	12.21909	-3.587311	-5.651215	31.12561	-4.09668	-6.93219	-12.62274
45.60335	-79.86029	-46.28387	12.73258	1.990751	-2.892609	-6.042236	-5.832977	2.497993	-3.842102	-4.380463	12.21935	-3.587311	-5.652435	31.12911	-4.096283	-6.931366	-12.62357
45.60192	-79.86035	-46.28534	12.73245	1.990663	-2.893616	-6.044037	-5.834869	2.495802	-3.84436	-4.382446	12.21954	-3.587067	-5.653381	31.13282	-4.095428	-6.929962	-12.62421
45.6007	-79.86084	-46.28717	12.73231	1.990596	-2.89444	-6.045746	-5.836609	2.493972	-3.846497	-4.384277	12.2199	-3.586853	-5.654297	31.13662	-4.094635	-6.92868	-12.62494
45.59958	-79.8613	-46.28891	12.73218	1.990529	-2.895172	-6.047272	-5.838226	2.492317	-3.848419	-4.385956	12.22026	-3.586639	-5.655151	31.14011	-4.093903	-6.92749	-12.62564
45.59863	-79.86176	-46.2905	12.73208	1.990474	-2.895782	-6.048676	-5.83963	2.490869	-3.850128	-4.387421	12.22058	-3.586456	-5.655884	31.14322	-4.093292	-6.926453	-12.62628
45.59771	-79.8623	-46.29218	12.73196	1.990411	-2.896362	-6.050018	-5.841034	2.48947	-3.851837	-4.388885	12.22095	-3.586273	-5.656616	31.14639	-4.092651	-6.925415	-12.62695
45.59689	-79.86298	-46.29395	12.73185	1.990367	-2.896851	-6.0513	-5.842346	2.488266	-3.853394	-4.390259	12.22136	-3.58609	-5.657318	31.14943	-4.092041	-6.924469	-12.62759
45.59575	-79.86377	-46.29361	12.72972	1.987787	-2.901001	-6.055237	-5.845825	2.485943	-3.856171	-4.393158	12.21856	-3.587372	-5.658722	31.15136	-4.091431	-6.924316	-12.62619
45.595	-79.86459	-46.29431	12.72866	1.986535	-2.903076	-6.057587	-5.847961	2.484514	-3.858063	-4.39502	12.21744	-3.587921	-5.659607	31.15348	-4.090942	-6.92395	-12.62579
45.59418	-79.86554	-46.2951	12.7275	1.985168	-2.905365	-6.06015	-5.850281	2.482951	-3.860107	-4.397034	12.21622	-3.588531	-5.660583	31.15578	-4.090424	-6.923523	-12.62537
45.59319	-79.86661	-46.29602	12.72616	1.983561	-2.90802	-6.06311	-5.852966	2.481111	-3.862488	-4.399384	12.21479	-3.589233	-5.661713	31.15846	-4.089783	-6.923035	-12.62485
45.59228	-79.86768	-46.29697	12.72498	1.982162	-2.9104	-6.065704	-5.855316	2.479474	-3.864563	-4.401459	12.21349	-3.589844	-5.66272	31.16081	-4.089233	-6.922607	-12.62436
45.59207	-79.8671	-46.29755	12.725	1.98156	-2.913055	-6.067474	-5.855774	2.477265	-3.865753	-4.402252	12.21197	-3.590149	-5.663727	31.16314	-4.088989	-6.922333	-12.62473
45.59171	-79.86707	-46.29825	12.72476	1.980886	-2.915192	-6.069061	-5.856537	2.475565	-3.866882	-4.403168	12.21075	-3.590424	-5.664551	31.16501	-4.088745	-6.922089	-12.62476
45.59132	-79.86707	-46.29895	12.72453	1.980229	-2.917297	-6.070648	-5.8573	2.473884	-3.868011	-4.404083	12.20953	-3.590729	-5.665344	31.16684	-4.08847	-6.921844	-12.62482
45.59095	-79.86707	-46.29962	12.72429	1.97958	-2.919373	-6.072235	-5.858032	2.472216	-3.869141	-4.404999	12.20833	-3.591034	-5.666138	31.16871	-4.088226	-6.92157	-12.62488
45.59061	-79.86713	-46.30029	12.72407	1.978986	-2.921295	-6.073669	-5.858734	2.470689	-3.870178	-4.405823	12.20723	-3.591309	-5.66687	31.1704	-4.087982	-6.921356	-12.62491
45.59027	-79.86716	-46.30103	12.72386	1.978373	-2.923218	-6.075134	-5.859436	2.469154	-3.871216	-4.406647	12.20613	-3.591583	-5.667603	31.17213	-4.087738	-6.921112	-12.62497
45.58817	-79.86899	-46.30307	12.72337	1.977706	-2.926422	-6.077911	-5.860596	2.466269	-3.872345	-4.407837	12.2041	-3.591125	-5.668365	31.17703	-4.087219	-6.921051	-12.62534
45.58679	-79.87012	-46.3046	12.72299	1.977093	-2.929047	-6.080078	-5.861572	2.464008	-3.873413	-4.408844	12.2025	-3.590973	-5.669067	31.18056	-4.086792	-6.920929	-12.62558
45.5855	-79.87125	-46.30615	12.72262	1.976493	-2.931549	-6.082184	-5.862488	2.461813	-3.874451	-4.409821	12.20097	-3.59082	-5.6698	31.18405	-4.086426	-6.920807	-12.62582
45.58426	-79.87231	-46.30759	12.72228	1.975946	-2.933929	-6.084137	-5.863373	2.459772	-3.875427	-4.410736	12.19952	-3.590668	-5.67041	31.18727	-4.08606	-6.920685	-12.62604
45.58305	-79.87347	-46.30908	12.72194	1.975389	-2.936279	-6.086151	-5.864227	2.457741	-3.876404	-4.411652	12.19809	-3.590515	-5.671082	31.19057	-4.085663	-6.920593	-12.62628
45.58308	-79.87384	-46.30829	12.72167	1.974686	-2.937622	-6.085907	-5.863342	2.454326	-3.877594	-4.411865	12.19658	-3.591125	-5.671356	31.1924	-4.086029	-6.921082	-12.62646
45.5831	-79.87427	-46.30789	12.72146	1.974164	-2.93866	-6.085846	-5.862671	2.45181	-3.87851	-4.412048	12.19548	-3.591553	-5.67157	31.19393	-4.086304	-6.921448	-12.62665
45.5831	-79.87482	-46.30746	12.72124	1.9736	-2.939789	-6.085724	-5.862	2.449127	-3.879486	-4.412231	12.19431	-3.592041	-5.671814	31.19554	-4.086548	-6.921814	-12.62683
45.58313	-79.87531	-46.30701	12.72102	1.973041	-2.940887	-6.085602	-5.861328	2.446474	-3.880432	-4.412445	12.19315	-3.592499	-5.672058	31.19715	-4.086823	-6.922211	-12.62701
45.58317	-79.87598	-46.30652	12.72075	1.97238	-2.942169	-6.08551	-5.860504	2.443307	-3.881592	-4.412659	12.19177	-3.593048	-5.672333	31.1991	-4.087158	-6.922668	-12.62726
45.58322	-79.87656	-46.30609	12.72052	1.971814	-2.943298	-6.085388	-5.859833	2.440573	-3.882568	-4.412872	12.19059	-3.593506	-5.672577	31.20078	-4.087402	-6.923065	-12.62747
45.58336	-79.87708	-46.30518	12.72069	1.971185	-2.944489	-6.086029	-5.860107	2.438635	-3.883453	-4.413269	12.18938	-3.594482	-5.674042	31.20388	-4.088379	-6.9245	-12.62808
45.58347	-79.87756	-46.30457	12.72074	1.970708	-2.945404	-6.086365	-5.860107	2.436962	-3.884155	-4.413544	12.18846	-3.595123	-5.674927	31.20601	-4.088959	-6.925385	-12.62848
45.58361	-79.87808	-46.30399	12.72079	1.970229	-2.946259	-6.086731	-5.860107	2.435299	-3.884857	-4.413818	12.18756	-3.595795	-5.675781	31.20817	-4.089569	-6.92627	-12.62891
45.58376	-79.8786	-46.30341	12.72084	1.96975	-2.947144	-6.087067	-5.860107	2.43363	-3.885559	-4.414093	12.18666	-3.596466	-5.676666	31.21034	-4.090179	-6.927155	-12.62933
45.58388	-79.87912	-46.30286	12.72087	1.969324	-2.947937	-6.087341	-5.860138	2.432125	-3.8862	-4.414337	12.18585	-3.597046	-5.67749	31.21234	-4.090698	-6.927948	-12.62976
45.58403	-79.8797	-46.3024	12.7209	1.968911	-2.948639	-6.087646	-5.860107	2.430749	-3.88681	-4.414551	12.18513	-3.597626	-5.678223	31.21425	-4.091217	-6.928711	-12.63016
45.58419	-79.87973	-46.30157	12.72102	1.968911	-2.948975	-6.086792	-5.858856	2.429575	-3.886383	-4.413696	12.18427	-3.598572	-5.678955	31.21535	-4.092346	-6.929779	-12.63031
45.58438	-79.8801	-46.30096	12.72111	1.968773	-2.949371	-6.086395	-5.858093	2.428464	-3.886322	-4.413239	12.18356	-3.599335	-5.679688	31.21677	-4.093231	-6.930695	-12.63062
